Return,Volatility,Sharpe Ratio
0.4812945350774145,0.3678850633886061,1.2267269861965036
0.3048672144506257,0.30483947009198237,0.9016785600883217
0.44652821590818126,0.33083443240518257,1.2590231702305006
0.34575251783908795,0.3030046546946149,1.0420715092885986
0.32510944680137055,0.29206911756061843,1.0104096224419246
0.4349636404748662,0.33041212028408773,1.2256319172755503
0.4631680760210531,0.3502951606459732,1.23658024627647
0.379732544048848,0.2953035759076042,1.1843153032399234
0.3954560806685663,0.3148059272720846,1.1608932647341963
0.38007480286086687,0.33197301044008637,1.0545279039304536
0.2839741073904737,0.2575719848891085,0.986031565116898
0.3000220758192066,0.28324037199175445,0.9533318782220329
0.39388746454261486,0.3047409559047104,1.1940878227618315
0.31655644121981363,0.2759359839916385,1.0384888446752814
0.3860384174682208,0.2964158378999533,1.201145053485271
0.3685823118418385,0.2978737501558714,1.1366638103044162
0.3349914189314683,0.27336461090519143,1.1156945952936304
0.3011026091809399,0.28495331538695495,0.9513930687656453
0.286409648101863,0.27603607112332895,0.9288990640187123
0.3234697595675512,0.2836507492029037,1.0346165500787154
0.32238336386333194,0.2870453372793324,1.0185964580877513
0.30602290504408486,0.2901742302338261,0.9512316266736095
0.3272896408136979,0.2890274268017289,1.0285862629142004
0.32628459053057196,0.27867053723077967,1.0632074473133315
0.3433927623588213,0.2989896278866435,1.0481726893805108
0.3394444695638983,0.313010251060957,0.9886080999425022
0.2903430489191109,0.2692583809032921,0.9668893055277513
0.3402319638681048,0.31324317740326396,0.9903869780656624
0.35838801046425717,0.31793878805570114,1.032865516260084
0.29843229074330674,0.29393562547458757,0.9132349653428257
0.32682428566148164,0.30835851685687504,0.9625947377326796
0.30353555686748246,0.2737720286782015,0.9991362455402739
0.4035608472338357,0.30726043881176296,1.2157791894018948
0.26129329372025667,0.2631882955646369,0.8788129928956241
0.3056481645610459,0.2677685416664094,1.0294269926018909
0.354237312422225,0.30067503684781327,1.0783645886317386
0.2732475745283334,0.2974068797445347,0.8178949146612787
0.28562278344804104,0.285110652306811,0.8965739490258059
0.44138765844298433,0.3310262024016163,1.242764637537272
0.46304294254320255,0.3412377949453633,1.269035695804266
0.2753790715864173,0.27135876317438334,0.9042607237590086
0.3557422224370676,0.29101150509099005,1.1193448256804086
0.36711291293015574,0.3076446190989286,1.0957868007493123
0.31930409888586625,0.2812873057159784,1.0285003731308893
0.38587350259180914,0.30446789289177495,1.1688375388675438
0.31423950607678075,0.26622023378386656,1.0676855851142528
0.3752607315299991,0.3376217007573007,1.0226260064313513
0.2958059634479579,0.2725260663000109,0.9753414308462695
0.37193162717645034,0.3024612434862635,1.1304973266499825
0.33614633197537136,0.31281497106657596,0.9786818416379907
0.3465198289721845,0.3204310970830617,0.9877937311750258
0.3270658233411526,0.29057263639936615,1.0223461748575051
0.4092687309194667,0.30907527927049794,1.227107945399724
0.3586292294456219,0.3134171617053358,1.0485361671247218
0.31132651525521876,0.28962348261062587,0.9713525737601821
0.3906919376348414,0.3157552216650778,1.1423150367325614
0.4743733767781625,0.34979863982177195,1.2703690814937927
0.33735677577314965,0.28392910450537434,1.082512397975502
0.3007558317085235,0.2768944726297947,0.9778303955908916
0.29665191799610774,0.26064689270280966,1.0230389291467405
0.32434512310762437,0.27968836594377045,1.052403885711859
0.31990001169044646,0.2897498197560844,1.0005183503979
0.3351729449659569,0.28541957204353163,1.0692081933309483
0.46498201596961186,0.3399218041858401,1.2796531749749156
0.31068489157282986,0.2974088752201427,0.9437677048644438
0.36798853816188004,0.3416329839979762,0.9893322775996425
0.41141008779795757,0.3197885834063635,1.1926945100266135
0.25931802968717027,0.2630615896864938,0.8717275295130021
0.317133186403973,0.27336079136606023,1.050381749954294
0.3628207709009594,0.31614043736795605,1.0527624168292937
0.42928555791196876,0.32764921497448807,1.2186373098530345
0.34242666754445095,0.28964518562704133,1.0786530660542168
0.34624860581064265,0.28192850153337184,1.121733361794243
0.33243919733716437,0.2907665865363406,1.0401442646483898
0.2556831875483295,0.2536991593482762,0.8895701039297235
0.359833189622363,0.3068827666549729,1.074785636279124
0.39705980910827154,0.30203811517841744,1.2152764524154345
0.32806758620433324,0.2789306192484811,1.0686083406956635
0.4213148580007422,0.39514985295566196,0.9902948339060875
0.33946093643304037,0.33161776766367024,0.9331856330053415
0.2789359181720191,0.26460092301904165,0.9407976182838365
0.37651614026373487,0.31281107923560214,1.1077489362285242
0.3231746368303687,0.27026393265179754,1.0847715932857709
0.2888854433894526,0.26734863389262864,0.9683439919630374
0.27425581046310993,0.25813489609615714,0.9462332065794113
0.3294608163776008,0.31000059499686744,0.966000779387623
0.3126428410576482,0.32335579822218957,0.8740923855753285
0.34841708561707024,0.29517686788576025,1.078733194432785
0.40068757649011305,0.3710897848819477,0.998916142647358
0.3536688355573274,0.28447720075650423,1.1377672259731242
0.3802000507933226,0.3235190282923555,1.0824712618661063
0.3234122788931901,0.2769545890388693,1.0594237846407775
0.28652589592374433,0.2653621614443104,0.9667011096364599
0.27721733629329115,0.25990591138679564,0.9511801211992398
0.34354216839316376,0.28468096633558854,1.1013808630379347
0.2863741375398819,0.2644435255212124,0.9694854015978425
0.2928769183005995,0.2686901856333782,0.978364422507375
0.468062108512173,0.3421948631009273,1.2801539583105037
0.37869741373038135,0.3203821560058552,1.0883796341142316
0.3394225891090715,0.3227188198888064,0.958799332544919
0.3529181112684558,0.32889647299169467,0.9818229679726915
0.40491747360934877,0.31159753871332524,1.203210638817911
0.3773574327865341,0.3005210754544506,1.1558504915545678
0.37871120495738114,0.31892792465756636,1.0933856147334642
0.3064796126038327,0.29046215230930905,0.951861061434997
0.314893510117874,0.27294147323329543,1.0437897426982914
0.3683991529191983,0.2889581480531022,1.1711009196287148
0.34560323273253324,0.280201254062063,1.1263448259322526
0.3223266740584655,0.27497390743809713,1.063106957245661
0.4017222252426657,0.310590099261997,1.19682573953879
0.38887622643800024,0.38151603623137675,0.9406583009799193
0.38859749399147187,0.30140582087471945,1.1897497299513813
0.34548414766750624,0.2953131204626022,1.0683038639573699
0.32997684034938096,0.2795432346579883,1.0730964057005081
0.3542610606089945,0.28053810258328454,1.1558539022795655
0.37566709209247723,0.3544925139586396,0.9751040670292065
0.34569937753531205,0.3422605829229637,0.9223947871507306
0.3938194351023361,0.30167400049330717,1.2060019574355318
0.3304206634134688,0.30008479448425346,1.0011192467442165
0.2834400783180565,0.26348269482226205,0.9618851002302825
0.32641531310994,0.280328808569121,1.0573844144771603
0.43036281231342344,0.33505667258601773,1.1949107272610424
0.3202263826744181,0.2914991575190662,0.9956336928878953
0.4199793287548988,0.31714284611273,1.2296645928954004
0.3246363097442899,0.2804390936398274,1.0506249536047076
0.33457271914554554,0.2729638105423495,1.115798898544069
0.30858898847783106,0.2770630106358928,1.005507692414213
0.3249372006821694,0.2879647443448762,1.024212881869118
0.3479651794697776,0.3412275309036904,0.9318274484702161
0.38083377470563334,0.30472233196921344,1.1513228204786732
0.34387140711036707,0.285338799332571,1.0999955415966423
0.28981367678685543,0.28081722944286097,0.9252056125698682
0.31290986390167197,0.31023816438749874,0.9119118676460038
0.31167807509249,0.27007537473117155,1.042960971072863
0.42640902222222143,0.3170882534458419,1.2501536020788842
0.3587525551995901,0.3040485440678644,1.081250220116863
0.4311658153242075,0.36947444266882495,1.0857741943568984
0.30734462483670666,0.2782474484696003,0.9967553210717319
0.3090707224042496,0.2842844120678035,0.9816603041101302
0.43692127310696666,0.3303065209319479,1.231950468185893
0.34820633732957995,0.2900484897728337,1.097079793722765
0.32266366983585015,0.2700492963795153,1.0837416492452312
0.2918711393414616,0.2683131614084047,0.9759906594476085
0.2489550974954744,0.26301320479755197,0.8324870900075522
0.39488807071998133,0.3256817808889361,1.1203822016817555
0.43471650429250225,0.4002478020988227,1.0111648388079748
0.28810879502057096,0.2745303544906962,0.9401830828485607
0.3012240346373868,0.273219647120366,0.9926959407787388
0.371183336857873,0.3050411196340932,1.1184830991544144
0.34626919735587564,0.288320643731534,1.0969356660092837
0.3472427849603699,0.3007986360143428,1.0546682962526566
0.28695484163870016,0.27615948857200673,0.9304581311595996
0.36802115597323526,0.2933332926302841,1.1523450098086052
0.3096803990371018,0.2704008515978654,1.0343177448754368
0.2851215248974195,0.2624946683866389,0.9719112638190456
0.33483084617986925,0.27739506280587234,1.0989050889964724
0.3825395651561715,0.3681656927953857,0.9575568067720566
0.36863995182743187,0.3419659989090395,0.9902737491674068
0.33002626970869947,0.29516990239349267,1.0164527862625126
0.4429050553743587,0.34095310283949537,1.211031816210615
0.3914372439355356,0.30056688277062693,1.2025185230116018
0.3346258008990385,0.30963235895722613,0.9838306368396098
0.2952874429181718,0.27807966672482476,0.9539979892909196
0.3039095079021838,0.2698224547834527,1.0151471941874193
0.2938817512535885,0.2908618401982841,0.907240877915429
0.4027251187119245,0.314171104333203,1.1863761930079362
0.3537754551730366,0.29407495658480787,1.1009963545796306
0.3487792032537809,0.3321330703920097,0.9597936239156569
0.3106378652137347,0.26923344871374577,1.0423588397150247
0.3166991611339457,0.2910751890229701,0.9849659879850526
0.40725714608896485,0.36755529509314533,1.0263956229860896
0.3034443302410464,0.2754544257793908,0.9927026202877052
0.3383983233102732,0.28253368420799596,1.0915453290986576
0.38707278732688916,0.30500828590315654,1.1706986460042061
0.411802756907456,0.32120269102232374,1.1886661213586176
0.2748276504943057,0.2572311288443207,0.9517808034908491
0.40691662851069127,0.3132191133551991,1.2033640746669807
0.3156703059570201,0.2865206905866733,0.9970320306435395
0.3314446583744391,0.28698893699493144,1.0503703088030985
0.4632951172488316,0.34132732104080676,1.2694416489356557
0.31863897452458434,0.2868991979081278,1.006064069293821
0.38441200294899447,0.30416633340495136,1.1651914233293814
0.37651691506445684,0.32959034942158805,1.0513563751868764
0.3158390539061692,0.2970498098763084,0.962259676332372
0.4039436365453548,0.3092460527439652,1.2092107020520477
0.4403505094752523,0.3283515305642214,1.2497292422244182
0.3429514794539103,0.2998199224820144,1.0437981467782005
0.34688782251315314,0.30079442691065844,1.0535029713408712
0.3747222000048976,0.31365559924851605,1.0990468553114106
0.36933730214115784,0.30385463045027855,1.1167751554034178
0.3722904022556673,0.32023673970206373,1.0688667470638176
0.3685318405643859,0.29006421262386795,1.1670927533668791
0.3391524391395265,0.29155142235563386,1.0603701969336405
0.3486493568570049,0.29938662106024483,1.0643406700290856
0.3097906126757018,0.27423802921077417,1.0202473139152413
0.38281707069279436,0.30632203549578474,1.1517848205786339
0.38391517449606255,0.32521232631942804,1.0882587954198335
0.3195020758044013,0.2771668553202603,1.0445046737997874
0.4262854991461258,0.3196442552704153,1.2397704404569163
0.2801253308602428,0.26858924032190573,0.931255960069235
0.4405845128251469,0.3414939571891152,1.2023185306256243
0.3384611538527486,0.28565126785730965,1.0798522133878052
0.34092906700876807,0.3075039342310576,1.0111385006708138
0.29500747292290963,0.29770595769113184,0.8901651649103149
0.36406501116675166,0.29325952841648734,1.1391446101362899
0.3034559662309688,0.2688432122310519,1.0171577848725917
0.36726151138745905,0.2877834517380342,1.171928091593203
0.32604241591758165,0.2825525732804263,1.0477427704180453
0.40538047182785725,0.3454091538490582,1.0867704797189492
0.4068270839918808,0.31785469330066635,1.1855325465823185
0.3277532138669998,0.2912171319977946,1.0224440156537724
0.34022494265826936,0.2902077360508816,1.068975441109117
0.31946739131180674,0.30118365701249994,0.9610992647578919
0.29106093287602,0.2797125947755795,0.9333184767224219
0.40067434690528936,0.31319921940241446,1.1835098044386498
0.39500462649018053,0.30474822361099735,1.197725198083841
0.3649953764974082,0.313431536087585,1.0687992046971222
0.35071748462801144,0.2956066974620173,1.0849466110936834
0.27771581607724694,0.25809072054755605,0.9598013270360977
0.44871971228900176,0.3486449476789318,1.2009917684928049
0.38077848791524677,0.3095840140228334,1.1330639568791658
0.4620911128396335,0.33746470263690637,1.2804038747262407
0.44384522063390847,0.35981046124878396,1.1501756207909788
0.4072860372170149,0.3321979822944951,1.1357264562869893
0.41600155375719466,0.3146563743521549,1.226739978021841
0.4040086279034575,0.34766171489640085,1.0757831877315214
0.4055528413446625,0.30444048316851874,1.2335837778078302
0.40974718297071,0.3261380195989034,1.164375694185355
0.34533448593296096,0.306120057301628,1.0301007020335613
0.40779223733296793,0.32426269237840377,1.1650808008838
0.40060628997518827,0.31037447376528543,1.19406175862082
0.3375630925641649,0.3065067154194556,1.0034465057095523
0.39738753360224066,0.3398752445920001,1.080948199223122
0.3164155446446416,0.28436354971332983,1.0072160969061625
0.39587657498519047,0.3144959217034718,1.16337462502984
0.4006984645021805,0.31970154488553243,1.1595141482187934
0.43357087403071076,0.47589185054804994,0.8480306472278263
0.37843236586156326,0.30706960252968574,1.1347015887965621
0.29918221975926285,0.28077225824196345,0.9587208559874438
0.3373808115467859,0.28967801782944375,1.0611119678669065
0.36657022341581447,0.3130356786638191,1.0751816689153506
0.4177184941146429,0.3334775879418211,1.1626523284745742
0.3882253782587573,0.39227055434813074,0.9132099625832248
0.34228713378837833,0.29137855045680555,1.0717574553747817
0.35170752598924376,0.2900401369134625,1.1091827821238056
0.32288408464140655,0.2822315116233196,1.0377440951111951
0.34352418584574274,0.28369764180329576,1.1051349734627947
0.34296823666368415,0.3008833537114098,1.040164677783622
0.2971693463667641,0.2727112570095333,0.9796784676087814
0.3142523065386488,0.2753852127593315,1.032198874044361
0.3442909978691455,0.3127157756315041,1.0050372330416026
0.3356062235630085,0.31663259792238574,0.9651761238996621
0.46768828198150364,0.3793654536062616,1.153737847821469
0.3008715884822237,0.2730739591234096,0.9919348932126092
0.3314562539370858,0.28662073422147016,1.051760106455356
0.48026153266313537,0.35072669320441346,1.283796019485492
0.4028906845393306,0.40404085635998227,0.9229034110528213
0.36127223864936453,0.29157809947344,1.1361355302322365
0.3415444008793017,0.2799219385584115,1.112968860117734
